"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006301","GO:0006301","DNA damage tolerance","7/2699","41/8918",0.170731707317073,0.564129442702356,-1.84275203460069,0.982560735526435,1,1,"NP-998689.1/NP-001003862.1/NP-001013344.2/NP-999902.2/NP-571786.2/NP-571479.2/XP-002666801.3",7
"GO:0016203","GO:0016203","muscle attachment","7/2699","41/8918",0.170731707317073,0.564129442702356,-1.84275203460069,0.982560735526435,1,1,"NP-001077295.1/NP-001288260.1/NP-775381.1/NP-001074071.1/NP-571493.2/NP-001186987.1/NP-998256.1",7
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","7/2699","41/8918",0.170731707317073,0.564129442702356,-1.84275203460069,0.982560735526435,1,1,"NP-001004543.1/NP-001005956.1/NP-571186.1/XP-001335820.1/XP-005170840.1/NP-956944.2/NP-001001889.1",7
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","7/2699","41/8918",0.170731707317073,0.564129442702356,-1.84275203460069,0.982560735526435,1,1,"NP-840081.2/NP-991291.1/XP-005164966.1/NP-001108566.2/NP-571624.2/NP-001003494.1/NP-001120805.1",7
"GO:0003401","GO:0003401","axis elongation","5/2699","32/8918",0.15625,0.516279177473138,-1.80578967110285,0.982643726817237,1,1,"NP-001116177.1/NP-001229933.1/XP-005172104.1/NP-001299845.1/NP-001008576.1",5
"GO:0008355","GO:0008355","olfactory learning","5/2699","32/8918",0.15625,0.516279177473138,-1.80578967110285,0.982643726817237,1,1,"NP-001077295.1/NP-001032320.2/NP-001071252.2/NP-001153311.1/NP-001139160.1",5
"GO:0051017","GO:0051017","actin filament bundle assembly","5/2699","32/8918",0.15625,0.516279177473138,-1.80578967110285,0.982643726817237,1,1,"NP-001003837.2/NP-001116177.1/XP-009300152.1/NP-001018348.1/NP-956444.2",5
"GO:0071869","GO:0071869","response to catecholamine","5/2699","32/8918",0.15625,0.516279177473138,-1.80578967110285,0.982643726817237,1,1,"XP-005172104.1/NP-958915.1/NP-001037783.2/NP-001139160.1/NP-571320.2",5
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","10/2699","54/8918",0.185185185185185,0.611886432560756,-1.88447932995004,0.982795206269186,1,1,"NP-001003837.2/NP-571505.2/XP-005155601.1/NP-958915.1/NP-001003862.1/NP-001013344.2/NP-999902.2/NP-001001889.1/NP-001139160.1/NP-001028279.2",10
"GO:0031016","GO:0031016","pancreas development","17/2699","83/8918",0.204819277108434,0.676761138663584,-1.94899122901413,0.983580758261809,1,1,"NP-001229933.1/NP-571505.2/NP-001073655.1/NP-571024.1/NP-571374.1/NP-571053.1/NP-997524.1/XP-021336166.1/NP-571037.1/NP-001013296.1/NP-001073517.1/NP-001410707.1/NP-001001950.1/NP-571285.1/NP-001108566.2/NP-571624.2/NP-001001889.1",17
"GO:1990138","GO:1990138","neuron projection extension","15/2699","75/8918",0.2,0.660837347165617,-1.94307422073585,0.983773235247871,1,1,"XP-009290548.1/XP-687930.5/NP-571037.1/NP-571353.1/NP-997972.1/NP-775381.1/NP-001315119.1/XP-001335802.7/XP-009303611.1/NP-001229924.1/NP-001001889.1/NP-001091056.1/NP-997924.1/NP-001243575.1/NP-571852.1",15
"GO:1905269","GO:1905269","positive regulation of chromatin organization","22/2699","103/8918",0.213592233009709,0.705748623186581,-1.97868428624488,0.984005168473659,1,1,"NP-571037.1/NP-001103749.1/XP-009295228.1/NP-956326.1/NP-001075161.2/NP-958915.1/NP-001002448.1/XP-005158991.1/XP-005164966.1/XP-005156766.1/NP-956570.2/NP-571588.1/XP-009303611.1/NP-001229924.1/NP-001001889.1/NP-001071071.2/NP-001038494.1/NP-001073510.1/NP-991201.1/NP-001074275.1/NP-001035480.1/NP-001008581.1",22
"GO:0000791","GO:0000791","euchromatin","6/2699","37/8918",0.162162162162162,0.535814065269419,-1.86385640731945,0.984300604966525,1,1,"NP-001038407.1/NP-001013489.2/NP-956281.1/NP-001001889.1/NP-955841.1/NP-956949.3",6
"GO:0006356","GO:0006356","regulation of transcription by RNA polymerase I","6/2699","37/8918",0.162162162162162,0.535814065269419,-1.86385640731945,0.984300604966525,1,1,"NP-001189376.1/NP-001299795.1/NP-001018176.1/NP-001002042.2/NP-001076390.1/NP-001186035.1",6
"GO:0008586","GO:0008586","imaginal disc-derived wing vein morphogenesis","6/2699","37/8918",0.162162162162162,0.535814065269419,-1.86385640731945,0.984300604966525,1,1,"NP-001073460.2/XP-009295228.1/NP-001119949.1/XP-005159917.1/XP-009303611.1/NP-571320.2",6
"GO:0032570","GO:0032570","response to progesterone","6/2699","37/8918",0.162162162162162,0.535814065269419,-1.86385640731945,0.984300604966525,1,1,"NP-001003837.2/NP-571950.1/NP-001076467.1/NP-001036786.1/NP-571852.1/XP-009293149.1",6
"GO:0002088","GO:0002088","lens development in camera-type eye","8/2699","46/8918",0.173913043478261,0.574641171448363,-1.90534729480653,0.984712541090818,1,1,"NP-001229933.1/NP-571681.2/NP-001073150.2/NP-694506.2/NP-694507.1/NP-998283.1/NP-001306087.1/NP-001001889.1",8
"GO:0007365","GO:0007365","periodic partitioning","8/2699","46/8918",0.173913043478261,0.574641171448363,-1.90534729480653,0.984712541090818,1,1,"NP-998283.1/NP-840081.2/NP-991291.1/NP-001074071.1/NP-571493.2/NP-001001889.1/NP-001139160.1/NP-001036798.1",8
"GO:0007442","GO:0007442","hindgut morphogenesis","8/2699","46/8918",0.173913043478261,0.574641171448363,-1.90534729480653,0.984712541090818,1,1,"NP-571024.1/NP-571359.2/NP-991291.1/NP-571285.1/NP-001119949.1/XP-005159917.1/NP-001108566.2/NP-571624.2",8
"GO:1904894","GO:1904894","positive regulation of receptor signaling pathway via STAT","8/2699","46/8918",0.173913043478261,0.574641171448363,-1.90534729480653,0.984712541090818,1,1,"NP-001001596.1/NP-001004543.1/NP-571681.2/NP-571037.1/NP-001082894.1/XP-001920441.4/XP-009295279.1/XP-009299685.1",8
"GO:0002762","GO:0002762","negative regulation of myeloid leukocyte differentiation","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001004543.1/XP-005170840.1/NP-001001889.1",3
"GO:0005112","GO:0005112","Notch binding","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001120779.2/NP-001305881.1/NP-001007033.1",3
"GO:0009164","GO:0009164","nucleoside catabolic process","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001116535.1/NP-998151.1/NP-954688.1",3
"GO:0009299","GO:0009299","mRNA transcription","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001073150.2/NP-571186.1/XP-005155601.1",3
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-957340.1/NP-001006005.1/NP-001018587.1",3
"GO:0009794","GO:0009794","regulation of mitotic cell cycle, embryonic","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001232893.1/XP-002666454.2/NP-001001889.1",3
"GO:0014037","GO:0014037","Schwann cell differentiation","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-571236.1/NP-775381.1/NP-001306087.1",3
"GO:0015800","GO:0015800","acidic amino acid transport","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001003648.1/NP-001038569.1/NP-956299.1",3
"GO:0030316","GO:0030316","osteoclast differentiation","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001003837.2/NP-001013288.2/NP-001001889.1",3
"GO:0036315","GO:0036315","cellular response to sterol","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"XP-009295228.1/XP-009290459.1/NP-001007184.2",3
"GO:0048703","GO:0048703","embryonic viscerocranium morphogenesis","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-571701.3/NP-001189376.1/NP-001153442.1",3
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-001003494.1/NP-001096586.1/NP-957215.2",3
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"NP-956326.1/NP-937851.1/NP-001338629.1",3
"GO:1904353","GO:1904353","regulation of telomere capping","3/2699","23/8918",0.130434782608696,0.430980878586272,-1.79998277752592,0.985385270492796,1,1,"XP-005155601.1/NP-958915.1/NP-001003988.2",3
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"XP-683282.4/NP-956848.1/NP-954688.1/NP-955962.2",4
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"XP-003200962.1/NP-571588.1/NP-001013493.2/NP-571479.2",4
"GO:0010656","GO:0010656","negative regulation of muscle cell apoptotic process","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-571701.3/NP-571697.2/NP-001139160.1/NP-001264038.1",4
"GO:0016064","GO:0016064","immunoglobulin mediated immune response","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"XP-021336920.1/NP-878280.1/NP-998689.1/NP-851847.1",4
"GO:0016444","GO:0016444","somatic cell DNA recombination","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001103184.1/NP-878280.1/NP-998689.1/NP-851847.1",4
"GO:0016896","GO:0016896","RNA exonuclease activity, producing 5'-phosphomonoesters","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001018474.1/NP-001103498.1/NP-001006077.1/NP-001017585.1",4
"GO:0017147","GO:0017147","Wnt-protein binding","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001077295.1/XP-005165942.1/XP-021327888.1/NP-001077283.1",4
"GO:0030706","GO:0030706","germarium-derived oocyte differentiation","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001005596.1/XP-021332502.1/XP-021336050.1/NP-001013363.1",4
"GO:0030717","GO:0030717","oocyte karyosome formation","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001108215.2/XP-021336920.1/NP-001116706.1/XP-017209947.2",4
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-919348.3/NP-001077308.1/NP-001002082.1/NP-001002572.1",4
"GO:0031102","GO:0031102","neuron projection regeneration","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001299845.1/NP-571116.1/NP-571037.1/NP-956281.1",4
"GO:0061988","GO:0061988","karyosome formation","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001108215.2/XP-021336920.1/NP-001116706.1/XP-017209947.2",4
"GO:0090659","GO:0090659","walking behavior","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-001116177.1/NP-571008.1/XP-697956.4/XP-009303611.1",4
"GO:1900034","GO:1900034","regulation of cellular response to heat","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-958915.1/NP-001139160.1/NP-571786.2/NP-001007198.1",4
"GO:1900181","GO:1900181","negative regulation of protein localization to nucleus","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"NP-571888.1/NP-998405.2/NP-001139160.1/NP-001036798.1",4
"GO:2001025","GO:2001025","positive regulation of response to drug","4/2699","28/8918",0.142857142857143,0.472026676546869,-1.84327724648741,0.985547109370163,1,1,"XP-009301648.1/XP-685654.3/NP-001103749.1/NP-001077308.1",4
"GO:1902743","GO:1902743","regulation of lamellipodium organization","7/2699","42/8918",0.166666666666667,0.550697789304681,-1.92267155450945,0.986006255217627,1,1,"NP-001003837.2/NP-001116177.1/XP-005172104.1/XP-009300152.1/NP-001315119.1/XP-001335802.7/XP-009303611.1",7
"GO:0010171","GO:0010171","body morphogenesis","20/2699","96/8918",0.208333333333333,0.688372236630851,-2.02226832559707,0.986044626600972,1,1,"NP-001038444.2/NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-009300152.1/XP-017207747.1/NP-001288260.1/NP-001005956.1/NP-001005931.2/NP-571037.1/NP-694507.1/XP-005166565.1/XP-021324617.1/NP-001306087.1/NP-001001889.1/NP-001091056.1/NP-997924.1/NP-001006038.2/NP-955936.1/NP-001116784.4",20
"GO:0045138","GO:0045138","nematode male tail tip morphogenesis","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"NP-001288260.1/XP-005166565.1/XP-021324617.1/NP-001030157.1/NP-001315426.1",5
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"XP-009290459.1/NP-571285.1/NP-001108566.2/NP-571624.2/NP-937851.1",5
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"NP-001229933.1/XP-005172104.1/NP-571293.1/NP-001001889.1/NP-001008581.1",5
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"NP-001288260.1/XP-005155601.1/NP-001018474.1/NP-570997.1/XP-017210005.1",5
"GO:0061951","GO:0061951","establishment of protein localization to plasma membrane","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"NP-001002566.1/NP-001002073.1/NP-956299.1/NP-957029.2/NP-001243535.1",5
"GO:0071398","GO:0071398","cellular response to fatty acid","5/2699","33/8918",0.151515151515152,0.500634353913346,-1.89320421528195,0.986401074494922,1,1,"NP-001003837.2/NP-001037783.2/XP-683282.4/NP-571588.1/NP-694499.1",5
"GO:0007447","GO:0007447","imaginal disc pattern formation","14/2699","72/8918",0.194444444444444,0.642480754188794,-2.00651658325609,0.986563870982934,1,1,"NP-001032320.2/NP-571293.1/NP-998045.1/NP-001159638.1/NP-840081.2/NP-991291.1/NP-001417921.1/XP-001335820.1/NP-001108566.2/NP-571624.2/XP-005174183.3/NP-001001830.2/NP-571046.1/NP-991189.1",14
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","14/2699","72/8918",0.194444444444444,0.642480754188794,-2.00651658325609,0.986563870982934,1,1,"NP-001038728.2/NP-955868.1/NP-001018474.1/NP-001103498.1/NP-001093509.1/NP-570997.1/NP-956944.2/XP-003200962.1/NP-571588.1/NP-937851.1/NP-001038612.2/NP-001334620.1/NP-571786.2/NP-571479.2",14
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001018474.1/NP-001103498.1",2
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001003837.2/XP-005159917.1",2
"GO:0002225","GO:0002225","positive regulation of antimicrobial peptide production","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001002095.1/NP-001038407.1",2
"GO:0009303","GO:0009303","rRNA transcription","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001038407.1/NP-775395.2",2
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001077039.1/NP-001139160.1",2
"GO:0010971","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-956206.1/NP-571588.1",2
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001077039.1/NP-001139160.1",2
"GO:0021903","GO:0021903","rostrocaudal neural tube patterning","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001410477.1/NP-956944.2",2
"GO:0032239","GO:0032239","regulation of nucleobase-containing compound transport","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"XP-009290459.1/NP-001313476.1",2
"GO:0032647","GO:0032647","regulation of interferon-alpha production","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"XP-009290459.1/NP-851847.1",2
"GO:0042098","GO:0042098","T cell proliferation","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"XP-005172104.1/NP-001002468.1",2
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001296753.1/NP-571320.2",2
"GO:0045026","GO:0045026","plasma membrane fusion","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001028757.1/NP-001116481.2",2
"GO:0050849","GO:0050849","negative regulation of calcium-mediated signaling","2/2699","18/8918",0.111111111111111,0.367131859536454,-1.7705370925424,0.986663594697552,1,1,"NP-001013469.2/NP-001139160.1",2
