"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097352","GO:0097352","autophagosome maturation","3/917","30/7187",0.1,0.783751363140676,-0.453882043119045,0.755863839115445,1,0.883168911813311,"NV2.2068/NV2.25665/NV2.11384",3
"GO:0008037","GO:0008037","cell recognition","13/917","118/7187",0.110169491525424,0.86345489159566,-0.571916548687424,0.756207167048562,1,0.883168911813311,"NV2.6620/NV2.15429/NV2.2966/NV2.17221/NV2.23728/NV2.22110/NV2.7307/NV2.10107/NV2.10110/NV2.3419/NV2.19315/NV2.16599/NV2.4339",13
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","22/917","194/7187",0.11340206185567,0.888790205623447,-0.600491193236529,0.757003151513153,1,0.883168911813311,"NV2.10818/NV2.13210/NV2.1600/NV2.20614/NV2.7955/NV2.5400/NV2.23445/NV2.7296/NV2.16096/NV2.22260/NV2.13530/NV2.5061/NV2.10680/NV2.24817/NV2.10401/NV2.15083/NV2.23723/NV2.16750/NV2.21017/NV2.4162/NV2.5446/NV2.178",22
"GO:0015711","GO:0015711","organic anion transport","28/917","244/7187",0.114754098360656,0.899386810161432,-0.611463802155357,0.757330524474041,1,0.883168911813311,"NV2.18970/NV2.21192/NV2.24934/NV2.1600/NV2.13370/NV2.16832/NV2.1889/NV2.22616/NV2.24647/NV2.3999/NV2.4268/NV2.4274/NV2.4461/NV2.4666/NV2.14205/NV2.14440/NV2.1728/NV2.21833/NV2.22675/NV2.22738/NV2.22260/NV2.16952/NV2.21990/NV2.23806/NV2.4375/NV2.8515/NV2.17348/NV2.9187",28
"GO:0010921","GO:0010921","regulation of phosphatase activity","8/917","75/7187",0.106666666666667,0.836001454016721,-0.545970602735718,0.757680246455184,1,0.883168911813311,"NV2.17534/NV2.14440/NV2.1169/NV2.20404/NV2.23389/NV2.22268/NV2.8407/NV2.16116",8
"GO:0007369","GO:0007369","gastrulation","19/917","169/7187",0.112426035502959,0.881140585779458,-0.597949847964366,0.75832374437399,1,0.883168911813311,"NV2.23888/NV2.6610/NV2.19922/NV2.20539/NV2.3170/NV2.15429/NV2.15571/NV2.9896/NV2.6559/NV2.472/NV2.252/NV2.18158/NV2.25289/NV2.22512/NV2.15303/NV2.19411/NV2.24312/NV2.19415/NV2.20896",19
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","48/917","409/7187",0.117359413202934,0.919806000751894,-0.638626958773643,0.760122572793327,1,0.883168911813311,"NV2.2675/NV2.6460/NV2.25076/NV2.23552/NV2.10818/NV2.1600/NV2.20614/NV2.7955/NV2.6816/NV2.19648/NV2.18666/NV2.5360/NV2.2983/NV2.16294/NV2.528/NV2.7296/NV2.8506/NV2.3711/NV2.3713/NV2.13980/NV2.16096/NV2.2761/NV2.4566/NV2.4568/NV2.22260/NV2.5061/NV2.18507/NV2.16311/NV2.17242/NV2.15877/NV2.19029/NV2.24817/NV2.10401/NV2.15083/NV2.23723/NV2.1654/NV2.16619/NV2.20129/NV2.24312/NV2.8840/NV2.24752/NV2.5735/NV2.7891/NV2.22531/NV2.4685/NV2.9778/NV2.97/NV2.13367",48
"GO:0097367","GO:0097367","carbohydrate derivative binding","54/917","458/7187",0.117903930131004,0.924073659598177,-0.642161769060224,0.760166578059105,1,0.883168911813311,"NV2.13562/NV2.16442/NV2.7037/NV2.7238/NV2.4941/NV2.25076/NV2.10818/NV2.2554/NV2.11925/NV2.19273/NV2.23445/NV2.3711/NV2.3713/NV2.13843/NV2.10846/NV2.2761/NV2.3637/NV2.2068/NV2.20694/NV2.22260/NV2.19053/NV2.15850/NV2.482/NV2.20555/NV2.2985/NV2.9172/NV2.4552/NV2.2865/NV2.20462/NV2.20465/NV2.20467/NV2.15083/NV2.15511/NV2.19321/NV2.22110/NV2.4375/NV2.20577/NV2.12039/NV2.1216/NV2.17348/NV2.8510/NV2.14062/NV2.22577/NV2.4685/NV2.15962/NV2.23470/NV2.6934/NV2.3912/NV2.10798/NV2.4993/NV2.2367/NV2.11083/NV2.681/NV2.18133",54
"GO:0036230","GO:0036230","granulocyte activation","30/917","261/7187",0.114942528735632,0.900863635793881,-0.623887811487254,0.760458929599129,1,0.883168911813311,"NV2.14479/NV2.16442/NV2.7037/NV2.2577/NV2.1600/NV2.5258/NV2.13768/NV2.2068/NV2.1181/NV2.15185/NV2.4552/NV2.3510/NV2.10680/NV2.17221/NV2.23728/NV2.126/NV2.15158/NV2.25700/NV2.10107/NV2.10110/NV2.21401/NV2.17348/NV2.11620/NV2.7891/NV2.4685/NV2.25649/NV2.11154/NV2.15320/NV2.11991/NV2.15996",30
"GO:0001525","GO:0001525","angiogenesis","13/917","119/7187",0.109243697478992,0.856198968136873,-0.604897398220706,0.766797036780967,1,0.883168911813311,"NV2.24934/NV2.9896/NV2.19648/NV2.22282/NV2.528/NV2.5424/NV2.3514/NV2.17242/NV2.4894/NV2.2865/NV2.1654/NV2.16556/NV2.11083",13
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","5/917","49/7187",0.102040816326531,0.799746288919057,-0.537879317561007,0.766939814615249,1,0.883168911813311,"NV2.21990/NV2.23806/NV2.24801/NV2.11054/NV2.20312",5
"GO:0048207","GO:0048207","vesicle targeting, rough ER to cis-Golgi","6/917","58/7187",0.103448275862069,0.810777272214493,-0.553308691349638,0.767009771146883,1,0.883168911813311,"NV2.7296/NV2.4566/NV2.4568/NV2.5842/NV2.3739/NV2.16784",6
"GO:0048208","GO:0048208","COPII vesicle coating","6/917","58/7187",0.103448275862069,0.810777272214493,-0.553308691349638,0.767009771146883,1,0.883168911813311,"NV2.7296/NV2.4566/NV2.4568/NV2.5842/NV2.3739/NV2.16784",6
"GO:0060113","GO:0060113","inner ear receptor cell differentiation","6/917","58/7187",0.103448275862069,0.810777272214493,-0.553308691349638,0.767009771146883,1,0.883168911813311,"NV2.7956/NV2.6620/NV2.2884/NV2.2966/NV2.7375/NV2.11980",6
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","6/917","58/7187",0.103448275862069,0.810777272214493,-0.553308691349638,0.767009771146883,1,0.883168911813311,"NV2.7956/NV2.3769/NV2.1600/NV2.10849/NV2.10851/NV2.2761",6
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","27/917","237/7187",0.113924050632911,0.892881299780517,-0.641270953436528,0.767256211222031,1,0.883168911813311,"NV2.7956/NV2.16442/NV2.13210/NV2.13511/NV2.2884/NV2.17534/NV2.5400/NV2.23445/NV2.7296/NV2.3711/NV2.3713/NV2.13980/NV2.22260/NV2.19989/NV2.16311/NV2.4965/NV2.16246/NV2.16251/NV2.15303/NV2.12897/NV2.1654/NV2.22659/NV2.5803/NV2.9146/NV2.11980/NV2.21017/NV2.15962",27
"GO:0001568","GO:0001568","blood vessel development","24/917","212/7187",0.113207547169811,0.88726569412152,-0.637156948283761,0.767486085416933,1,0.883168911813311,"NV2.2675/NV2.24934/NV2.23552/NV2.10818/NV2.16402/NV2.9896/NV2.19648/NV2.22282/NV2.23313/NV2.528/NV2.12688/NV2.3637/NV2.5424/NV2.3514/NV2.17242/NV2.13633/NV2.4894/NV2.2865/NV2.24245/NV2.1654/NV2.16784/NV2.16556/NV2.10775/NV2.11083",24
"GO:0009950","GO:0009950","dorsal/ventral axis specification","7/917","67/7187",0.104477611940299,0.818844707758915,-0.569695690669853,0.768434266231771,1,0.883168911813311,"NV2.20614/NV2.472/NV2.13980/NV2.19989/NV2.12664/NV2.20577/NV2.22659",7
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","7/917","67/7187",0.104477611940299,0.818844707758915,-0.569695690669853,0.768434266231771,1,0.883168911813311,"NV2.2675/NV2.14598/NV2.2577/NV2.13210/NV2.16311/NV2.12926/NV2.12041",7
"GO:0031983","GO:0031983","vesicle lumen","21/917","187/7187",0.112299465240642,0.880148589623219,-0.635052216500165,0.768660001402932,1,0.883168911813311,"NV2.14479/NV2.1600/NV2.5258/NV2.13768/NV2.2068/NV2.15185/NV2.1169/NV2.15878/NV2.3510/NV2.126/NV2.15158/NV2.25700/NV2.10107/NV2.10110/NV2.954/NV2.17348/NV2.11620/NV2.25649/NV2.11154/NV2.15320/NV2.11991",21
"GO:0000786","GO:0000786","nucleosome","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.5372/NV2.10052",2
"GO:0001737","GO:0001737","establishment of imaginal disc-derived wing hair orientation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.7296/NV2.21401",2
"GO:0004177","GO:0004177","aminopeptidase activity","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.11866/NV2.17801",2
"GO:0010837","GO:0010837","regulation of keratinocyte proliferation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10864/NV2.472",2
"GO:0014041","GO:0014041","regulation of neuron maturation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.11925/NV2.2519",2
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.954/NV2.11620",2
"GO:0021511","GO:0021511","spinal cord patterning","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10193/NV2.12688",2
"GO:0030888","GO:0030888","regulation of B cell proliferation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10849/NV2.10851",2
"GO:0032642","GO:0032642","regulation of chemokine production","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.472/NV2.16294",2
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.7956/NV2.2761",2
"GO:0045823","GO:0045823","positive regulation of heart contraction","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.12897/NV2.1654",2
"GO:0046631","GO:0046631","alpha-beta T cell activation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.645/NV2.23317",2
"GO:0048190","GO:0048190","wing disc dorsal/ventral pattern formation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.21205/NV2.22018",2
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.7956/NV2.2761",2
"GO:0050879","GO:0050879","multicellular organismal movement","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10193/NV2.19989",2
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10818/NV2.16367",2
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10684/NV2.11810",2
"GO:0060117","GO:0060117","auditory receptor cell development","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.7956/NV2.11980",2
"GO:0060711","GO:0060711","labyrinthine layer development","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.10818/NV2.16784",2
"GO:0071459","GO:0071459","protein localization to chromosome, centromeric region","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.5400/NV2.11651",2
"GO:0098554","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.17007/NV2.13111",2
"GO:0098927","GO:0098927","vesicle-mediated transport between endosomal compartments","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.19922/NV2.20539",2
"GO:1902254","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/917","21/7187",0.0952380952380952,0.746429869657787,-0.445003926687718,0.768773571748638,1,0.883168911813311,"NV2.12041/NV2.9187",2
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/917","40/7187",0.1,0.783751363140676,-0.524464367212038,0.769175737037405,1,0.883168911813311,"NV2.1600/NV2.20509/NV2.12926/NV2.1096",4
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","4/917","40/7187",0.1,0.783751363140676,-0.524464367212038,0.769175737037405,1,0.883168911813311,"NV2.19922/NV2.20539/NV2.10818/NV2.16750",4
"GO:0045446","GO:0045446","endothelial cell differentiation","4/917","40/7187",0.1,0.783751363140676,-0.524464367212038,0.769175737037405,1,0.883168911813311,"NV2.9896/NV2.12565/NV2.3637/NV2.25652",4
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","4/917","40/7187",0.1,0.783751363140676,-0.524464367212038,0.769175737037405,1,0.883168911813311,"NV2.4566/NV2.4568/NV2.22260/NV2.17242",4
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","4/917","40/7187",0.1,0.783751363140676,-0.524464367212038,0.769175737037405,1,0.883168911813311,"NV2.7956/NV2.12688/NV2.2761/NV2.4847",4
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","8/917","76/7187",0.105263157894737,0.825001434884922,-0.58650328429591,0.77069458024568,1,0.883168911813311,"NV2.24029/NV2.24032/NV2.4799/NV2.10184/NV2.6460/NV2.7955/NV2.2761/NV2.4332",8
"GO:0023061","GO:0023061","signal release","16/917","145/7187",0.110344827586207,0.864829090362125,-0.628801734513492,0.770814140215423,1,0.883168911813311,"NV2.1591/NV2.6620/NV2.10021/NV2.16261/NV2.9892/NV2.20614/NV2.25195/NV2.11925/NV2.22260/NV2.17242/NV2.23707/NV2.126/NV2.16784/NV2.14574/NV2.25665/NV2.13367",16
"GO:0043292","GO:0043292","contractile muscle fiber","16/917","145/7187",0.110344827586207,0.864829090362125,-0.628801734513492,0.770814140215423,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.5614/NV2.20653/NV2.11925/NV2.22260/NV2.6594/NV2.24081/NV2.15486/NV2.11051/NV2.11553/NV2.17007/NV2.8669/NV2.6333/NV2.11620",16
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","12/917","111/7187",0.108108108108108,0.847298770962893,-0.620018450869982,0.773021540522371,1,0.883168911813311,"NV2.10021/NV2.16261/NV2.9892/NV2.19922/NV2.20539/NV2.25138/NV2.2577/NV2.10818/NV2.7271/NV2.9894/NV2.16750/NV2.12039",12
"GO:0007444","GO:0007444","imaginal disc development","38/917","329/7187",0.115501519756839,0.905244735542422,-0.672817161557624,0.77315505474456,1,0.883168911813311,"NV2.6610/NV2.22721/NV2.9045/NV2.15429/NV2.23552/NV2.25048/NV2.3769/NV2.9896/NV2.17534/NV2.6559/NV2.21205/NV2.472/NV2.7296/NV2.3763/NV2.12688/NV2.13980/NV2.14227/NV2.22260/NV2.12456/NV2.22018/NV2.13536/NV2.3514/NV2.22403/NV2.4965/NV2.9935/NV2.2374/NV2.15303/NV2.12897/NV2.1654/NV2.23515/NV2.24800/NV2.16784/NV2.21401/NV2.22474/NV2.4162/NV2.16116/NV2.15776/NV2.5550",38
"GO:0080135","GO:0080135","regulation of cellular response to stress","52/917","444/7187",0.117117117117117,0.917907001876467,-0.682913229350973,0.773229003854778,1,0.883168911813311,"NV2.645/NV2.2675/NV2.10818/NV2.1600/NV2.7955/NV2.7161/NV2.17175/NV2.472/NV2.18666/NV2.2983/NV2.528/NV2.18456/NV2.18659/NV2.16096/NV2.20509/NV2.7444/NV2.4566/NV2.4568/NV2.22260/NV2.18158/NV2.19989/NV2.7890/NV2.19053/NV2.3802/NV2.12733/NV2.20736/NV2.18507/NV2.21990/NV2.17242/NV2.24395/NV2.13633/NV2.15486/NV2.4335/NV2.24817/NV2.10722/NV2.11810/NV2.21428/NV2.20577/NV2.24312/NV2.5803/NV2.19750/NV2.15542/NV2.4685/NV2.17170/NV2.16144/NV2.11689/NV2.2269/NV2.4332/NV2.12041/NV2.13367/NV2.178/NV2.9187",52
"GO:0071559","GO:0071559","response to transforming growth factor beta","9/917","85/7187",0.105882352941176,0.829854384501892,-0.603440417136442,0.773485684057922,1,0.883168911813311,"NV2.3637/NV2.22260/NV2.19989/NV2.13006/NV2.1654/NV2.24312/NV2.4993/NV2.2160/NV2.17992",9
"GO:0002064","GO:0002064","epithelial cell development","34/917","296/7187",0.114864864864865,0.900254944148074,-0.670178686959548,0.773541092692962,1,0.883168911813311,"NV2.7956/NV2.10193/NV2.24934/NV2.25076/NV2.2577/NV2.23552/NV2.23797/NV2.13210/NV2.252/NV2.12688/NV2.12565/NV2.13980/NV2.20741/NV2.3637/NV2.14672/NV2.19989/NV2.21403/NV2.3802/NV2.15355/NV2.17242/NV2.20864/NV2.4894/NV2.12897/NV2.1654/NV2.6777/NV2.19321/NV2.22659/NV2.8755/NV2.11980/NV2.4162/NV2.14855/NV2.10092/NV2.15741/NV2.20947",34
"GO:0043086","GO:0043086","negative regulation of catalytic activity","37/917","321/7187",0.115264797507788,0.90338942168863,-0.677204448541862,0.774789248534411,1,0.883168911813311,"NV2.10818/NV2.1600/NV2.7955/NV2.25195/NV2.14440/NV2.23445/NV2.2818/NV2.22260/NV2.21121/NV2.20736/NV2.22403/NV2.6955/NV2.19029/NV2.9935/NV2.15083/NV2.12423/NV2.15303/NV2.17945/NV2.16784/NV2.2784/NV2.5855/NV2.16725/NV2.23389/NV2.11592/NV2.19668/NV2.22268/NV2.4162/NV2.15080/NV2.10775/NV2.8407/NV2.15205/NV2.1270/NV2.16116/NV2.12041/NV2.15996/NV2.13367/NV2.9187",37
"GO:0008374","GO:0008374","O-acyltransferase activity","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.19519/NV2.21069/NV2.21087",3
"GO:0032350","GO:0032350","regulation of hormone metabolic process","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.6460/NV2.14598/NV2.23936",3
"GO:0035094","GO:0035094","response to nicotine","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.20635/NV2.472/NV2.13006",3
"GO:0035306","GO:0035306","positive regulation of dephosphorylation","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.1600/NV2.20404/NV2.24752",3
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.2761/NV2.21372/NV2.11620",3
"GO:0070821","GO:0070821","tertiary granule membrane","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.21401/NV2.7891/NV2.15996",3
"GO:1903793","GO:1903793","positive regulation of monoatomic anion transport","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.1600/NV2.97/NV2.9187",3
"GO:1905898","GO:1905898","positive regulation of response to endoplasmic reticulum stress","3/917","31/7187",0.0967741935483871,0.75846906110388,-0.515362666353287,0.775661202574407,1,0.883168911813311,"NV2.12733/NV2.21990/NV2.17242",3
"GO:0030234","GO:0030234","enzyme regulator activity","49/917","420/7187",0.116666666666667,0.914376590330789,-0.691534066046531,0.776409265789207,1,0.883168911813311,"NV2.14459/NV2.1594/NV2.6460/NV2.10818/NV2.1600/NV2.20614/NV2.7161/NV2.25195/NV2.11925/NV2.17534/NV2.14937/NV2.10849/NV2.10851/NV2.2068/NV2.2818/NV2.22260/NV2.21121/NV2.6955/NV2.15877/NV2.9935/NV2.3369/NV2.16195/NV2.10401/NV2.21372/NV2.15303/NV2.23723/NV2.1654/NV2.126/NV2.17945/NV2.5855/NV2.16725/NV2.24725/NV2.12128/NV2.5735/NV2.11592/NV2.19668/NV2.22531/NV2.22268/NV2.4162/NV2.18887/NV2.25137/NV2.15080/NV2.10775/NV2.2269/NV2.9778/NV2.4993/NV2.15205/NV2.15996/NV2.13367",49
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","10/917","94/7187",0.106382978723404,0.833778045894336,-0.6203429261848,0.776617968143935,1,0.883168911813311,"NV2.6460/NV2.4941/NV2.23552/NV2.1600/NV2.20614/NV2.7955/NV2.16294/NV2.22260/NV2.16619/NV2.22268",10
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","10/917","94/7187",0.106382978723404,0.833778045894336,-0.6203429261848,0.776617968143935,1,0.883168911813311,"NV2.1600/NV2.15242/NV2.22260/NV2.21990/NV2.22659/NV2.16725/NV2.22268/NV2.4993/NV2.97/NV2.13367",10
"GO:0060538","GO:0060538","skeletal muscle organ development","13/917","120/7187",0.108333333333333,0.849063976735733,-0.637617876491131,0.777068206151191,1,0.883168911813311,"NV2.14459/NV2.645/NV2.10861/NV2.10862/NV2.10867/NV2.24934/NV2.11403/NV2.14227/NV2.6594/NV2.2374/NV2.21069/NV2.21087/NV2.24801",13
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.14783",1
"GO:0000930","GO:0000930","gamma-tubulin complex","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.16114",1
"GO:0001829","GO:0001829","trophectodermal cell differentiation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.10355",1
"GO:0001941","GO:0001941","postsynaptic membrane organization","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24081",1
"GO:0001976","GO:0001976","nervous system process involved in regulation of systemic arterial blood pressure","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.11810",1
"GO:0003906","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.6419",1
"GO:0006098","GO:0006098","pentose-phosphate shunt","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12257",1
"GO:0006570","GO:0006570","tyrosine metabolic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.10744",1
"GO:0006828","GO:0006828","manganese ion transport","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.22001",1
"GO:0006878","GO:0006878","intracellular copper ion homeostasis","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.11925",1
"GO:0006884","GO:0006884","cell volume homeostasis","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.5424",1
"GO:0007144","GO:0007144","female meiosis I","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.5400",1
"GO:0007448","GO:0007448","anterior/posterior pattern specification, imaginal disc","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12688",1
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24801",1
"GO:0010560","GO:0010560","positive regulation of glycoprotein biosynthetic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.4895",1
"GO:0014888","GO:0014888","striated muscle adaptation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.6594",1
"GO:0015035","GO:0015035","protein-disulfide reductase activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.1215",1
"GO:0016318","GO:0016318","ommatidial rotation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.23445",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13404",1
"GO:0019321","GO:0019321","pentose metabolic process","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12257",1
"GO:0030159","GO:0030159","signaling receptor complex adaptor activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.2983",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13980",1
"GO:0032027","GO:0032027","myosin light chain binding","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.12872",1
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24081",1
"GO:0032303","GO:0032303","regulation of icosanoid secretion","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.97",1
"GO:0032309","GO:0032309","icosanoid secretion","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.8515",1
"GO:0032452","GO:0032452","histone demethylase activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.24503",1
"GO:0032677","GO:0032677","regulation of interleukin-8 production","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.13367",1
"GO:0032780","GO:0032780","negative regulation of ATP-dependent activity","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.21121",1
"GO:0032928","GO:0032928","regulation of superoxide anion generation","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.1600",1
"GO:0033617","GO:0033617","mitochondrial respiratory chain complex IV assembly","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.6232",1
"GO:0034058","GO:0034058","endosomal vesicle fusion","1/917","11/7187",0.0909090909090909,0.712501239218796,-0.364909868540426,0.777447603897771,1,0.883168911813311,"NV2.11384",1
